CAPEI,bm,evm,pe_op_basic,pe_op_dil,pe_exi,pe_inc,ps,pcf,dpr,npm,opmbd,opmad,gpm,ptpm,cfm,roa,roe,roce,efftax,aftret_eq,aftret_invcapx,aftret_equity,pretret_noa,pretret_earnat,GProf,equity_invcap,debt_invcap,totdebt_invcap,capital_ratio,int_debt,int_totdebt,cash_lt,invt_act,rect_act,debt_at,debt_ebitda,short_debt,curr_debt,lt_debt,profit_lct,ocf_lct,cash_debt,fcf_ocf,lt_ppent,dltt_be,debt_assets,debt_capital,de_ratio,intcov,intcov_ratio,cash_ratio,quick_ratio,curr_ratio,cash_conversion,inv_turn,at_turn,rect_turn,pay_turn,sale_invcap,sale_equity,sale_nwc,rd_sale,adv_sale,staff_sale,accrual,ptb,PEG_trailing,divyield,Prior_Rating_Ordinal,outlook,prioroutlook
0.01510447605679081,-0.730689465623974,-0.5504155793695383,0.045683545277157324,0.04461843194750343,-0.008093080206312019,-0.030231321419693754,-0.1564024933697238,-0.215288128598896,-0.10347103550945681,-0.24808581664927076,0.11766413377400704,-0.3346500200116039,0.42379074361341,-0.17442169131612673,0.17002320114066352,0.7301486812404335,0.020993844595557143,-0.09566969752988465,0.2729717115854351,-0.008338024056461434,-0.14268258896876074,0.004675617572729571,-0.6502815296853317,-0.5593098290403172,0.5437720642061237,-1.3242544813059631,1.420210893815236,1.045190619804395,1.3779789311328872,-0.5127609245649442,-0.10726003019555486,-0.5905671813924115,-0.2840736841332351,-0.5797951815170366,1.2266168589308726,-0.07323975856871211,-0.573583580401926,-1.2342579162069742,1.0381233046042255,1.5499732527374952,1.8543877636950024,0.05315073688160691,0.0845638980413932,-0.6282447337479445,0.1393389183808807,1.2044754880292479,1.1547020635977503,0.018519569072940886,-0.06776405896986615,-0.07167632205306096,-0.4072686893385432,-0.809212498774413,-1.1110060287276613,-1.1793883054794974,-0.020669549760859697,-0.02368243169301293,0.03589791687757212,0.3766319889219655,-0.12449098756059175,-0.04277728266944288,0.12542261676812044,-0.41874494894812614,1.2794749547377138,3.774591241789791,-0.940132773400418,0.16491354063353708,0.5569136510080699,-0.32888266361088075,1.0,Negative,NM
0.3109933406738149,1.113599455866435,-0.57968323164586,0.22219924348824405,0.21997629226756762,0.6296551459465235,0.6868099398449857,-0.014869376542836878,-0.2644435469898388,-0.06177767833371014,-0.7324832982811343,1.0216191823506775,-0.700618496154683,1.4570617747133194,-0.8261307411936689,0.9111095008152931,-0.3144519971222864,-0.38543875939378236,-1.0536051155152022,0.17433885061487536,-0.030293626322458408,-0.4103851515631618,-0.03782949967032689,-0.7182299777327401,-0.8457036531863291,-0.352769690398955,0.7109568585170167,-0.6491004633429426,-0.6861396795887384,-0.6665402663000578,0.04261437385990666,-0.004119100713052324,-0.4241084800253641,-0.8624470013560986,0.5555455372013555,-0.466741730621984,-0.20867421059414393,-0.15988445372660653,-0.7493120893318416,0.27363634562778616,0.6191052470541809,0.8374957887002946,0.32009389596661514,-0.02936923033457856,-0.42122985220775905,-0.22451132509690125,-1.0093747783295863,-0.952786617278256,-0.040972976625296295,-0.13036480115996474,-0.17425813807204876,-0.2869107350345033,-0.43171526298442436,-0.928583044102802,-0.9456321847612812,-0.05318920538398937,-0.9064169700449924,-0.09720824366088032,-0.5029852754474186,-0.7771220675585238,-0.11771665671631366,-0.0043186190311684785,-0.41874494894812614,1.0798988151739826,-0.22059034761505333,-0.7129881429377141,-0.41304452590402513,-0.26364973905370453,-1.0175750734659608,2.0,Stable,NM
0.026782620566042872,0.010964086434446574,0.01347452115425659,0.06327334489892535,0.061986018381165825,-0.03436530365123112,-0.06337590735589335,1.85768010272539,-0.13532013625553538,-0.12482616967264414,2.3992027457574254,3.582825153317911,2.711499354944026,1.4939643115383163,3.2889464023188117,3.3876510592216493,-0.2380178011445263,-0.2026413202789598,-0.3935151636261599,0.24009409126191514,-0.02030713164628587,-0.14661939135985486,-0.018496068415960073,-0.7446543741956211,-0.7065980814582662,-0.937470834706615,0.24495052369773637,-0.17528618062915408,-0.3449908521221111,-0.1984026930560658,-0.05735317985656642,-0.01349554884782529,-0.5815694137509495,-0.6893284574254457,-0.8972601218221795,-0.1890309219353154,-0.12122834393205403,-0.5082626656637177,-1.316056007487117,0.3347953023459013,1.495986180351644,2.0972571091791754,-0.024978968216444148,-0.48766203885815046,-0.692019489430251,-0.19865132200679592,-0.3408046124206505,-0.5218288321614665,-0.032890552612942735,-0.08875736257934602,-0.13420467469687278,-0.34867336947999744,0.09235599109764817,-0.3522658442688518,-1.0327317121280828,-0.10099517597738475,-1.2049678383006213,-0.08844646632010414,-0.7400584964773952,-0.946471465752859,-0.12249573964389436,-0.046987499079624004,-0.41874494894812614,-0.4767950734231221,-0.22059034761505333,-0.21087895980963103,-0.3075881451310399,-0.3035767632576938,-0.44723033483515096,6.0,Negative,Negative
0.01667719723110237,-0.2515681443826935,0.2248019796417477,0.04855144738940211,0.04678449072850356,-0.002306498528012042,-0.04411106725442411,0.44400752566933566,-0.11689217420940697,-0.05330341874514374,0.33769718439391305,1.2343144878981296,1.150751441980894,1.6108223448174728,0.6448696856727834,0.5640184490689476,-0.40362522576300647,-0.2395897388234452,-0.5062134480950208,0.3518780003618829,-0.024345787581502708,-0.19386102005298445,-0.026314735467358418,0.7237870863844809,1.0690436282470073,-0.48432744786817844,-0.1592386442577618,0.11963903616208171,0.04733029946451017,0.14553511585788764,-0.0018156500140812922,-0.011151436814132049,-0.6850437416277627,-1.212618601579465,2.2020586174280283,0.5966874636172101,0.1864318088973719,-0.1653278632881239,-0.9654927591436477,1.4295406276001628,0.4604159736775878,0.4860263293817356,-0.1551951433798629,0.313070228548258,-0.019600736065614487,-0.11434771193305256,-0.44172086387860315,-0.1539380399885978,-0.033351878184424096,-0.11526125039938168,-0.15210431865010773,-0.6812414011095814,-0.16760547530717954,-0.8135519901036871,0.02462486554775661,0.3759568886793576,-0.9939727535238067,-0.1155830519834184,0.152635602222723,-0.8520909711070042,-0.11681114626687732,-0.035919065942325995,-0.41874494894812614,0.3215094848318033,-0.22059034761505333,-0.12719409595495046,-0.28778161676250963,-0.12461963793076099,-0.1286019892313466,3.0,Negative,Stable
0.03367534702845878,-0.7591304572958308,2.798554293664116,0.14743279030218387,0.14772380782775088,0.17827729020832836,0.1196143322396764,2.183869707912356,0.5392794628049276,-0.15194380035605662,0.6305886849155051,0.6050908756535843,0.5802711703460942,1.7030786868799648,0.6914203320926078,0.6109226452508861,-0.8494913689666064,-0.23764508521584074,-0.7477097719568656,0.03186916254628898,-0.025080088660633038,-0.24503945113720815,-0.027736311294885387,-0.21994135871841244,-0.0028875421280656777,-0.6841003388399624,-0.11168697743946783,0.042281602249626356,-0.14883027632880047,0.011781523502461203,-0.6904810200608964,-0.1447658227346467,2.081769808121809,-1.000154934028209,-1.112490589825666,0.42057817030371286,0.6265937779800255,-0.5028192561022004,-1.1524598249268314,1.6374810804417539,0.06451077618134518,0.3083170521981946,-0.4937571988047512,0.3354728099704996,1.7668516463208999,-0.10891711128413044,-0.6246315696461423,-0.32737227058437873,-0.03674723439052697,0.14750261597092915,0.21487851612204578,5.621714626917772,4.970781807460581,3.8725110480622837,0.12999252038614784,-0.10886981318255984,-1.047080359896202,-0.11185594144721075,-0.6502998172956891,-0.9203662225529415,-0.12075179359312807,-0.049949222093727194,1.2726531803337442,-0.4767950734231221,-0.22059034761505333,0.14777045671042824,0.02109316347105634,1.0519246942444753,-1.0025540228874956,11.0,Stable,NM
0.003384944148214761,-0.38283425979126345,1.5382441594883618,-0.016973987879424904,-0.01805547652847758,-0.11401445823307807,-0.1638599129947165,-0.6042221208297957,-0.3150885235138405,-0.18617980909386486,0.8220946660257766,-0.6799432620289377,-0.9697129639069471,-0.9785056557364672,0.8310722713520813,0.8642053046333544,-1.0405768589110063,-0.01984388116413724,-1.0375053605910791,-0.022926871326244283,-0.016415335926895102,0.11320956645235793,-0.010961716530067118,-0.9145254943141419,-1.1075494352626827,-1.0154309872809697,0.4399123576527416,-0.3783494446493491,-0.5198296261987575,-0.3990330815892052,-0.2683957932580098,-0.05803367748799684,0.3901894915269489,-1.224422138665646,-0.5098452794159035,-0.3922339526816584,0.3034706365335227,-0.4756022082946135,-0.6324576732173519,0.1329707451761215,-0.6193254740394376,-0.5525856683798491,-0.7216355053407338,-0.1580240550737377,-0.5730745085942032,-0.17977351975101905,-0.5174080524720677,-0.7740968039371483,-0.035381710698942116,-0.016045456700154163,-0.1631410946302414,0.8485715443865047,0.40762840780137505,-0.3325130370164786,-0.8865701899818604,1.2315794882590225,-0.6179134867787356,-0.08597706386607357,1.4024073404028885,-0.5863529826360513,-0.10943291297517377,-0.04532832062804614,-0.41874494894812614,-0.4767950734231221,-0.22059034761505333,1.0324390174599076,-0.5038690568912493,-0.3398893410600587,-0.4790931693955314,7.0,NM,Negative
0.00714774853675404,0.4857098704954414,-0.7356272865950808,-0.01914574964989403,-0.02056380193401497,-0.11345130712475267,-0.16314945122721175,-0.5588872943461836,-0.37730949467189967,-0.11635191008407773,-0.1917605280874262,0.25059869974116433,0.09590112839201864,-0.5664273278573365,-0.13718117418026715,-0.017593583587090667,0.5518022239589937,-0.09957467907592156,-0.10371957499194615,0.05597941745020362,-0.018030798300981837,-0.08363055310234874,-0.01408918335062646,-0.5294842887121614,-0.32201208903362155,-0.49894497647587,-0.9581066468050998,1.047928243111545,0.7253635940544321,1.010156552155465,-0.012923155982578318,-0.004119100713052324,0.07526762407577808,0.1211810891589754,-0.09014586680910443,1.5381948394085987,0.07525825280562953,-0.5572533517173739,-1.1758307081497295,1.9983189250786335,1.414187585827627,1.106034251999868,-0.19425999592888832,0.19209628886815308,-0.5199288788589478,0.07313731047021105,0.5232907906880676,0.7184886957356345,-0.014289905570813981,-0.11622181094984554,-0.15312103983130793,1.1177932842771205,1.7834882964864993,2.400345942841285,0.9122710340837348,-0.10609205654205303,-0.28634978212945555,-0.10676759198059807,1.9404256671530942,-0.4598429578979906,-0.08379355228650395,-0.048716981702878914,-0.41874494894812614,-0.4767950734231221,-0.22059034761505333,-0.41411362917099787,-0.3932379975354949,-0.3362748946584344,1.0366673889768523,4.0,Negative,Stable
0.016466811284538762,-1.0894835144073987,0.10818164210994326,0.03510907543764963,0.03835984224167914,-0.008272635632154883,-0.030457845461506844,-0.2769267881676196,0.1637831368626864,-0.16923128991673206,-0.2931460474987465,-0.6888055664267483,-0.4422878071125094,-1.4705394800697575,-0.2116622084519863,-0.6367289731886798,0.1314141460813137,0.264075545546119,0.8220163331451257,0.3036574905540537,-0.005914830495331334,0.30217608122487627,0.009366817803568574,1.1352526884493424,0.6435442323729326,-0.7961680581655971,-1.1150271473054696,1.1687992335997566,0.989753935341068,1.153463972536279,0.28697950516684106,0.04979547606189216,-0.5365805755436394,0.4634836646582213,-0.11166891360945311,0.21060170519915877,-0.12949304474462964,-0.2687526449569538,0.18552323958407674,-0.34406911722517675,-0.6471369961776035,-0.7381931356604364,-0.6239733739681699,-0.11321889222925442,0.5660134887314382,0.19571372511731028,1.4252297880935187,1.1547020635977503,0.040478666275454,-0.09553184225103849,-0.12597725987531858,-0.5893892780880773,-0.780174249867491,-0.7147879538418206,-0.3244663436067188,-0.08908370552362264,0.6121735040629659,-0.08739581993438306,0.4614090169300585,0.8956215928669452,0.021748721208909933,-0.03857464624521739,-0.41874494894812614,-0.4767950734231221,-0.22059034761505333,0.37491508717313243,0.9339778403485396,-0.21346777389626964,-0.8409639333312806,8.0,NM,Negative
0.02153676770172734,-1.1332388862102554,0.6857299803626884,0.08588810121308807,0.08450227275251022,0.07400455745521055,0.05173949207458548,0.5999150996739533,0.13833297218928053,-0.02110123230859143,0.056070741584690116,0.09107722058057552,0.12819246452229036,-0.4926222542073429,0.021091023647135953,0.08559564801317401,-0.3017129644593264,0.23879504864726064,0.2907244206490669,0.04282836932079564,-0.00613512081907043,0.10927276406126378,0.008940345055310491,0.27457234651550366,-0.027435584197723857,-0.732825434198934,-0.9295756467141235,1.014084365774846,0.9428459715644072,0.9814950680793021,-0.21285826341552463,-0.0556895654543036,-0.05070112290469022,-0.7522806552184104,-0.1869995774106735,-0.06710910348750998,-0.07323975856871211,-0.10000694854991557,-0.0832419174792497,-0.7049069618620561,-0.7240276750301795,-0.5269165505644487,-0.4677139637720675,0.2612242543996416,-0.05401885817987517,0.11011711488906167,1.4504588509580068,0.7973224369155351,0.04160430066986854,-0.08349955746101752,-0.10406424283839866,-0.0572804274807429,-0.5575476749144206,-1.0099181327890452,-0.07904304481947481,-0.06868752981747134,-0.5992540575127588,-0.10297146087890509,2.4416153584412323,-0.14122511781694894,-0.06335249232607981,0.011925479399225699,-0.41874494894812614,0.6408313081337735,-0.22059034761505333,-0.15110405705628777,1.13739623980912,0.3869506132386673,-0.365297331679887,8.0,NM,Negative
0.009630130258707428,-0.9341519445072576,0.33736987301221516,0.017970296319003865,0.016474336364124844,-0.055071308895021015,-0.08949824799588663,0.005033718010944116,-0.22631085878353163,-0.08516663479815338,0.32643212668154414,0.41012017890175345,0.6556176213167282,0.7251614610175505,0.46797722927745056,0.24506991503176528,-0.2507568338074863,0.21934851257121568,-0.3452158988537909,0.1633796438403687,-0.007603722977331099,-0.04819933158250151,0.006097193400256544,0.5614657938267833,0.3326023661572626,-0.2796820473604974,-1.386071648169745,1.483063808869106,2.1880391918175968,1.4400788132979065,-0.33504082906899185,-0.09319535799339543,-0.2486520110168547,-0.8270363900975561,1.5348441666172197,2.5813037305731585,0.6935111942366858,0.8417029055925881,-0.1884108919822906,1.1910206963995136,-0.6127815864775162,-0.29984358527436844,-0.3440085973668199,0.31883089234254863,1.3034723699149349,0.3586317445849738,1.223397285177614,1.4752926110626794,0.020272606244570095,-0.09611323416316135,-0.12481338168104994,-0.23623370164332855,0.19882957042302957,-0.32321759830947944,1.8307601387031822,-0.09552187044741414,-0.7040339295447825,-0.12287622506970125,-0.08399282852389513,-0.6071033041539342,-0.08203283752371106,-0.04808104851361852,0.3866827316622883,0.4412551685700421,-0.22059034761505333,-0.29456382366431155,0.16295073151593498,1.8142366574149562,0.1263006872516969,9.0,Negative,NM
0.0143060441448322,-0.5753578957238329,0.5928239457009293,0.005042676028423523,0.003981604568514651,-0.04813394016927351,-0.08074618274401658,-0.20726595722938623,-0.10812506062626047,-0.07194678983998981,-0.09037500867610598,-0.21024112894498137,-0.10861066709970196,-0.27120703325736245,-0.03476975205665342,-0.10202113671458016,-0.7475791076629265,-0.15985894091166092,-0.45791418332265177,0.0625549415149076,-0.021041432725416205,-0.1623666009242314,-0.01991764424348704,0.9616066545504102,0.11166998753033916,-0.7474429628066255,-0.35420047821276707,0.28885842284557756,0.3628929648711407,0.3318347623529456,-0.32393332310049483,-0.07913068579123599,-0.38811740945951606,-0.1030861154784615,0.7008261031037089,0.21060170519915877,0.2952059357209471,0.1612767104029179,0.06282610266386235,-0.06273791632184716,-0.8532694543781265,-0.7658368010000984,-0.6955922703080502,0.27594595076282896,0.7084943913073848,-0.08228130810132195,0.45391086781072587,0.3873869827800521,-0.013976204182206653,-0.09213196346058088,-0.12003746771146484,-0.4341908633276048,-0.6875284081168344,-0.8983728683050546,0.1461153393019046,-0.10325372576919871,-0.7069046109703174,-0.11471646043899152,-0.5627650895307746,-0.5374893222874881,-0.09975736613582616,-0.033587523957982354,0.6283110358454126,-0.4767950734231221,-0.22059034761505333,0.19559037891310282,-0.25994541473106175,0.3125602628796558,0.18092268935520628,9.0,Stable,NM
0.008031541959818376,-0.16405740077698003,0.07185973518240589,0.006866367628004823,0.0052088748936411295,-0.07639759651899541,-0.11640312623487062,-0.48148637108147974,-0.2404403816456901,0.10330089845156329,-0.33820627834822214,-0.6710809576311273,-0.549925594213415,-0.5910290190740011,-0.3792445355633542,-0.5147780631156396,-0.6456668463592463,-0.20458597388656433,-0.45791418332265177,0.0691304655796116,-0.023464626286546306,-0.1899242176618903,-0.024608844474326055,-0.7408794604152095,-0.7638768462874684,-0.48432744786817844,0.31152285724334794,-0.2429739353025525,-0.40469189692877094,-0.26527948923377903,-0.3017183111635008,-0.06506601358907654,0.799587919213471,0.3690553679687741,-0.4721799475152933,-0.40578082139808125,-0.03138304800179712,-0.5028192561022004,-0.6850421604688723,-0.1483604557272081,-0.2904951240528891,-0.10436338037247324,-0.3960950674321872,0.2183393128199219,-0.29823568053473937,-0.16503331798965898,-0.1642011723692341,-0.4009504290189526,-0.03010414616119527,-0.07853244829875046,-0.10026491631917689,1.5247932086999922,1.9134690296889127,3.0789129684522263,1.6559504961498421,-0.1141354359730533,-0.22893615361875763,-0.11003073093770989,-0.04271629022824454,-0.245646090616618,-0.09511243290445826,-0.04933757580013705,-0.15026905541132132,-0.4767950734231221,-0.22059034761505333,0.02822065120374185,-0.37218240881939973,-0.34140236513515726,2.6434646175217513,2.0,Negative,Stable
